N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,359,1,110
2,0,320,1,149
3,0,288,1,181
4,0,275,1,194
5,0,265,1,204
6,0,252,1,217
7,0,237,1,232
8,0,228,1,241
9,0,215,1,254
10,0,208,1,261
11,0,200,1,269
12,0,191,1,278
13,0,186,1,283
14,0,175,1,294
15,0,167,1,302
16,0,161,1,308
17,0,150,1,319
18,0,146,1,323
19,0,140,1,329
20,0,135,1,334
21,0,128,1,341
22,0,124,1,345
23,0,115,1,354
24,0,112,1,357
25,0,108,1,361
26,0,104,1,365
27,0,101,1,368
28,0,98,1,371
29,0,91,1,378
30,0,88,1,381
31,0,85,1,384
32,0,76,1,393
33,0,72,1,397
34,0,67,1,402
35,0,64,1,405
36,0,61,1,408
37,0,56,1,413
38,0,54,1,415
39,0,49,1,420
40,0,43,1,426
41,0,42,1,427
42,0,36,1,433
43,0,32,1,437
44,0,28,1,441
45,0,24,1,445
46,0,22,1,447
47,0,21,1,448
48,0,15,1,454
49,0,12,1,457
50,0,7,1,462
51,0,5,1,464
