N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,428,0,42
2,0,363,0,107
3,0,317,0,153
4,0,273,0,197
5,0,240,0,230
6,0,221,0,249
7,0,207,0,263
8,0,186,0,284
9,0,178,0,292
10,0,167,0,303
11,0,155,0,315
12,0,143,0,327
13,0,135,0,335
14,0,123,0,347
15,0,112,0,358
16,0,104,0,366
17,0,99,0,371
18,0,93,0,377
19,0,91,0,379
20,0,88,0,382
21,0,82,0,388
22,0,78,0,392
23,0,72,0,398
24,0,69,0,401
25,0,68,0,402
26,0,66,0,404
27,0,65,0,405
28,0,64,0,406
29,0,60,0,410
30,0,59,0,411
31,0,59,0,411
32,0,57,0,413
33,0,51,0,419
34,0,47,0,423
35,0,44,0,426
36,0,42,0,428
37,0,39,0,431
38,0,38,0,432
39,0,33,0,437
40,0,31,0,439
41,0,27,0,443
42,0,27,0,443
43,0,24,0,446
44,0,22,0,448
45,0,20,0,450
46,0,16,0,454
47,0,12,0,458
48,0,7,0,463
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
