N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,457,0,13
5,0,449,0,21
6,0,433,0,37
7,0,419,0,51
8,0,409,0,61
9,0,396,0,74
10,0,389,0,81
11,0,381,0,89
12,0,374,0,96
13,0,364,0,106
14,0,359,0,111
15,0,353,0,117
16,0,349,0,121
17,0,344,0,126
18,0,339,0,131
19,0,336,0,134
20,0,327,0,143
21,0,324,0,146
22,0,321,0,149
23,0,311,0,159
24,0,307,0,163
25,0,301,0,169
26,0,292,0,178
27,0,284,0,186
28,0,280,0,190
29,0,267,0,203
30,0,265,0,205
31,0,259,0,211
32,0,249,0,221
33,0,241,0,229
34,0,232,0,238
35,0,224,0,246
36,0,218,0,252
37,0,206,0,264
38,0,197,0,273
39,0,191,0,279
40,0,177,0,293
41,0,167,0,303
42,0,154,0,316
43,0,147,0,323
44,0,136,0,334
45,0,122,0,348
46,0,113,0,357
47,0,105,0,365
48,0,89,0,381
49,0,75,0,395
50,0,69,0,401
51,0,61,0,409
52,0,56,0,414
53,0,50,0,420
54,0,43,0,427
55,0,38,0,432
56,0,33,0,437
57,0,26,0,444
58,0,24,0,446
59,0,17,0,453
60,0,16,0,454
61,0,14,0,456
62,0,8,0,462
63,0,7,0,463
64,0,7,0,463
65,0,7,0,463
66,0,5,0,465
67,0,3,0,467
68,0,2,0,468
69,0,1,0,469
70,0,1,0,469
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
