N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,420,0,50
2,0,398,0,72
3,0,378,0,92
4,0,367,0,103
5,0,358,0,112
6,0,341,0,129
7,0,335,0,135
8,0,331,0,139
9,0,325,0,145
10,0,318,0,152
11,0,314,0,156
12,0,308,0,162
13,0,302,0,168
14,0,297,0,173
15,0,291,0,179
16,0,288,0,182
17,0,281,0,189
18,0,272,0,198
19,0,264,0,206
20,0,262,0,208
21,0,259,0,211
22,0,252,0,218
23,0,249,0,221
24,0,239,0,231
25,0,234,0,236
26,0,225,0,245
27,0,222,0,248
28,0,213,0,257
29,0,208,0,262
30,0,201,0,269
31,0,186,0,284
32,0,178,0,292
33,0,171,0,299
34,0,163,0,307
35,0,156,0,314
36,0,149,0,321
37,0,141,0,329
38,0,132,0,338
39,0,121,0,349
40,0,105,0,365
41,0,100,0,370
42,0,95,0,375
43,0,90,0,380
44,0,88,0,382
45,0,81,0,389
46,0,79,0,391
47,0,73,0,397
48,0,68,0,402
49,0,65,0,405
50,0,60,0,410
51,0,47,0,423
52,0,39,0,431
53,0,31,0,439
54,0,29,0,441
55,0,26,0,444
56,0,22,0,448
57,0,21,0,449
58,0,21,0,449
59,0,16,0,454
60,0,13,0,457
61,0,12,0,458
62,0,11,0,459
63,0,8,0,462
64,0,6,0,464
65,0,4,0,466
66,0,2,0,468
67,0,2,0,468
68,0,1,0,469
69,0,1,0,469
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
