N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,439,0,31
2,0,412,0,58
3,0,397,0,73
4,0,381,0,89
5,0,362,0,108
6,0,349,0,121
7,0,334,0,136
8,0,324,0,146
9,0,314,0,156
10,0,303,0,167
11,0,290,0,180
12,0,278,0,192
13,0,269,0,201
14,0,259,0,211
15,0,246,0,224
16,0,237,0,233
17,0,224,0,246
18,0,219,0,251
19,0,211,0,259
20,0,211,0,259
21,0,204,0,266
22,0,195,0,275
23,0,189,0,281
24,0,177,0,293
25,0,175,0,295
26,0,161,0,309
27,0,152,0,318
28,0,144,0,326
29,0,131,0,339
30,0,124,0,346
31,0,115,0,355
32,0,106,0,364
33,0,96,0,374
34,0,88,0,382
35,0,82,0,388
36,0,73,0,397
37,0,69,0,401
38,0,63,0,407
39,0,61,0,409
40,0,51,0,419
41,0,45,0,425
42,0,41,0,429
43,0,38,0,432
44,0,36,0,434
45,0,29,0,441
46,0,24,0,446
47,0,20,0,450
48,0,17,0,453
49,0,11,0,459
50,0,2,0,468
51,0,2,0,468
