N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,338,0,132
2,0,296,0,174
3,0,275,0,195
4,0,264,0,206
5,0,245,0,225
6,0,231,0,239
7,0,224,0,246
8,0,214,0,256
9,0,203,0,267
10,0,194,0,276
11,0,191,0,279
12,0,187,0,283
13,0,181,0,289
14,0,173,0,297
15,0,167,0,303
16,0,162,0,308
17,0,153,0,317
18,0,149,0,321
19,0,144,0,326
20,0,143,0,327
21,0,140,0,330
22,0,138,0,332
23,0,133,0,337
24,0,130,0,340
25,0,127,0,343
26,0,119,0,351
27,0,114,0,356
28,0,111,0,359
29,0,104,0,366
30,0,98,0,372
31,0,92,0,378
32,0,90,0,380
33,0,87,0,383
34,0,83,0,387
35,0,81,0,389
36,0,80,0,390
37,0,76,0,394
38,0,70,0,400
39,0,66,0,404
40,0,61,0,409
41,0,58,0,412
42,0,52,0,418
43,0,46,0,424
44,0,42,0,428
45,0,39,0,431
46,0,34,0,436
47,0,29,0,441
48,0,24,0,446
49,0,21,0,449
50,0,14,0,456
51,0,10,0,460
