N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,186,0,135
2,0,111,0,210
3,0,70,0,251
4,0,54,0,267
5,0,48,0,273
6,0,45,0,276
7,0,42,0,279
8,0,41,0,280
9,0,37,0,284
10,0,33,0,288
11,0,31,0,290
12,0,29,0,292
13,0,27,0,294
14,0,26,0,295
15,0,25,0,296
16,0,20,0,301
17,0,20,0,301
18,0,20,0,301
19,0,20,0,301
20,0,17,0,304
21,0,13,0,308
22,0,13,0,308
23,0,12,0,309
24,0,11,0,310
25,0,11,0,310
26,0,11,0,310
27,0,10,0,311
28,0,10,0,311
29,0,10,0,311
30,0,10,0,311
31,0,10,0,311
32,0,10,0,311
33,0,9,0,312
34,0,8,0,313
35,0,8,0,313
36,0,8,0,313
37,0,7,0,314
38,0,7,0,314
39,0,6,0,315
40,0,6,0,315
41,0,6,0,315
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
