N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,391,0,79
2,0,343,0,127
3,0,312,0,158
4,0,301,0,169
5,0,282,0,188
6,0,269,0,201
7,0,245,0,225
8,0,226,0,244
9,0,213,0,257
10,0,200,0,270
11,0,185,0,285
12,0,172,0,298
13,0,161,0,309
14,0,147,0,323
15,0,141,0,329
16,0,131,0,339
17,0,122,0,348
18,0,114,0,356
19,0,104,0,366
20,0,95,0,375
21,0,89,0,381
22,0,84,0,386
23,0,79,0,391
24,0,77,0,393
25,0,70,0,400
26,0,63,0,407
27,0,55,0,415
28,0,51,0,419
29,0,48,0,422
30,0,46,0,424
31,0,42,0,428
32,0,40,0,430
33,0,34,0,436
34,0,29,0,441
35,0,27,0,443
36,0,24,0,446
37,0,19,0,451
38,0,17,0,453
39,0,14,0,456
40,0,12,0,458
41,0,8,0,462
42,0,8,0,462
43,0,4,0,466
44,0,3,0,467
45,0,3,0,467
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
