N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,300,0,170
2,0,253,0,217
3,0,217,0,253
4,0,201,0,269
5,0,185,0,285
6,0,173,0,297
7,0,164,0,306
8,0,155,0,315
9,0,150,0,320
10,0,138,0,332
11,0,135,0,335
12,0,131,0,339
13,0,121,0,349
14,0,116,0,354
15,0,111,0,359
16,0,106,0,364
17,0,101,0,369
18,0,94,0,376
19,0,89,0,381
20,0,82,0,388
21,0,76,0,394
22,0,71,0,399
23,0,66,0,404
24,0,63,0,407
25,0,60,0,410
26,0,59,0,411
27,0,55,0,415
28,0,48,0,422
29,0,43,0,427
30,0,39,0,431
31,0,38,0,432
32,0,33,0,437
33,0,30,0,440
34,0,26,0,444
35,0,23,0,447
36,0,19,0,451
37,0,17,0,453
38,0,13,0,457
39,0,13,0,457
40,0,10,0,460
41,0,8,0,462
42,0,5,0,465
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
