N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,461,0,9
3,0,450,0,20
4,0,438,0,32
5,0,424,0,46
6,0,414,0,56
7,0,402,0,68
8,0,383,0,87
9,0,367,0,103
10,0,350,0,120
11,0,336,0,134
12,0,327,0,143
13,0,306,0,164
14,0,289,0,181
15,0,269,0,201
16,0,260,0,210
17,0,249,0,221
18,0,232,0,238
19,0,213,0,257
20,0,200,0,270
21,0,188,0,282
22,0,172,0,298
23,0,160,0,310
24,0,148,0,322
25,0,137,0,333
26,0,132,0,338
27,0,124,0,346
28,0,118,0,352
29,0,108,0,362
30,0,102,0,368
31,0,90,0,380
32,0,83,0,387
33,0,77,0,393
34,0,65,0,405
35,0,58,0,412
36,0,45,0,425
37,0,41,0,429
38,0,34,0,436
39,0,28,0,442
40,0,25,0,445
41,0,17,0,453
42,0,15,0,455
43,0,12,0,458
44,0,11,0,459
45,0,10,0,460
46,0,7,0,463
47,0,5,0,465
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
