N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,338,0,132
2,0,280,0,190
3,0,240,0,230
4,0,212,0,258
5,0,196,0,274
6,0,184,0,286
7,0,170,0,300
8,0,160,0,310
9,0,155,0,315
10,0,149,0,321
11,0,147,0,323
12,0,141,0,329
13,0,135,0,335
14,0,132,0,338
15,0,127,0,343
16,0,122,0,348
17,0,118,0,352
18,0,113,0,357
19,0,108,0,362
20,0,101,0,369
21,0,100,0,370
22,0,96,0,374
23,0,91,0,379
24,0,86,0,384
25,0,86,0,384
26,0,85,0,385
27,0,83,0,387
28,0,80,0,390
29,0,78,0,392
30,0,75,0,395
31,0,72,0,398
32,0,72,0,398
33,0,71,0,399
34,0,66,0,404
35,0,62,0,408
36,0,61,0,409
37,0,61,0,409
38,0,60,0,410
39,0,56,0,414
40,0,55,0,415
41,0,52,0,418
42,0,50,0,420
43,0,50,0,420
44,0,50,0,420
45,0,48,0,422
46,0,46,0,424
47,0,41,0,429
48,0,37,0,433
49,0,35,0,435
50,0,34,0,436
51,0,32,0,438
52,0,31,0,439
53,0,30,0,440
54,0,29,0,441
55,0,26,0,444
56,0,23,0,447
57,0,20,0,450
58,0,15,0,455
59,0,13,0,457
60,0,8,0,462
61,0,8,0,462
62,0,8,0,462
63,0,8,0,462
64,0,8,0,462
65,0,7,0,463
66,0,6,0,464
67,0,5,0,465
68,0,4,0,466
69,0,2,0,468
70,0,1,0,469
71,0,1,0,469
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
