N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,464,0,6
4,0,459,0,11
5,0,444,0,26
6,0,437,0,33
7,0,413,0,57
8,0,400,0,70
9,0,390,0,80
10,0,375,0,95
11,0,355,0,115
12,0,339,0,131
13,0,322,0,148
14,0,305,0,165
15,0,290,0,180
16,0,273,0,197
17,0,254,0,216
18,0,239,0,231
19,0,227,0,243
20,0,218,0,252
21,0,208,0,262
22,0,200,0,270
23,0,193,0,277
24,0,186,0,284
25,0,176,0,294
26,0,164,0,306
27,0,158,0,312
28,0,152,0,318
29,0,149,0,321
30,0,139,0,331
31,0,130,0,340
32,0,120,0,350
33,0,109,0,361
34,0,100,0,370
35,0,97,0,373
36,0,92,0,378
37,0,84,0,386
38,0,78,0,392
39,0,73,0,397
40,0,68,0,402
41,0,63,0,407
42,0,56,0,414
43,0,51,0,419
44,0,45,0,425
45,0,40,0,430
46,0,29,0,441
47,0,23,0,447
48,0,18,0,452
49,0,12,0,458
50,0,3,0,467
51,0,1,0,469
