N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,425,1,44
2,0,362,1,107
3,0,308,1,161
4,0,271,1,198
5,0,235,1,234
6,0,211,1,258
7,0,188,1,281
8,0,177,1,292
9,0,166,1,303
10,0,160,1,309
11,0,150,1,319
12,0,143,1,326
13,0,138,1,331
14,0,133,1,336
15,0,130,1,339
16,0,128,1,341
17,0,125,1,344
18,0,119,1,350
19,0,110,1,359
20,0,102,1,367
21,0,94,1,375
22,0,84,1,385
23,0,73,1,396
24,0,69,1,400
25,0,63,1,406
26,0,57,1,412
27,0,49,1,420
28,0,41,1,428
29,0,40,1,429
30,0,39,1,430
31,0,33,1,436
32,0,28,1,441
33,0,20,1,449
34,0,16,1,453
35,0,13,1,456
36,0,12,1,457
37,0,10,1,459
38,0,8,1,461
39,0,6,1,463
40,0,5,1,464
41,0,5,1,464
42,0,4,1,465
43,0,4,1,465
44,0,4,1,465
45,0,3,1,466
46,0,1,1,468
47,0,1,1,468
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
