N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,454,0,16
3,0,439,0,31
4,0,426,0,44
5,0,411,0,59
6,0,396,0,74
7,0,379,0,91
8,0,368,0,102
9,0,355,0,115
10,0,342,0,128
11,0,327,0,143
12,0,314,0,156
13,0,295,0,175
14,0,272,0,198
15,0,256,0,214
16,0,240,0,230
17,0,226,0,244
18,0,219,0,251
19,0,209,0,261
20,0,198,0,272
21,0,191,0,279
22,0,177,0,293
23,0,167,0,303
24,0,160,0,310
25,0,143,0,327
26,0,132,0,338
27,0,118,0,352
28,0,108,0,362
29,0,98,0,372
30,0,87,0,383
31,0,78,0,392
32,0,71,0,399
33,0,64,0,406
34,0,56,0,414
35,0,53,0,417
36,0,48,0,422
37,0,42,0,428
38,0,35,0,435
39,0,29,0,441
40,0,24,0,446
41,0,18,0,452
42,0,12,0,458
43,0,6,0,464
44,0,6,0,464
45,0,3,0,467
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
