N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,304,0,166
2,0,269,0,201
3,0,247,0,223
4,0,232,0,238
5,0,220,0,250
6,0,206,0,264
7,0,195,0,275
8,0,183,0,287
9,0,169,0,301
10,0,162,0,308
11,0,158,0,312
12,0,155,0,315
13,0,153,0,317
14,0,148,0,322
15,0,144,0,326
16,0,143,0,327
17,0,139,0,331
18,0,138,0,332
19,0,132,0,338
20,0,130,0,340
21,0,129,0,341
22,0,127,0,343
23,0,122,0,348
24,0,119,0,351
25,0,114,0,356
26,0,108,0,362
27,0,105,0,365
28,0,101,0,369
29,0,97,0,373
30,0,94,0,376
31,0,92,0,378
32,0,87,0,383
33,0,82,0,388
34,0,79,0,391
35,0,78,0,392
36,0,75,0,395
37,0,74,0,396
38,0,66,0,404
39,0,64,0,406
40,0,61,0,409
41,0,60,0,410
42,0,54,0,416
43,0,51,0,419
44,0,47,0,423
45,0,46,0,424
46,0,41,0,429
47,0,38,0,432
48,0,28,0,442
49,0,25,0,445
50,0,18,0,452
51,0,9,0,461
