N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,300,0,21
2,0,291,0,30
3,0,277,0,44
4,0,262,0,59
5,0,250,0,71
6,0,243,0,78
7,0,234,0,87
8,0,227,0,94
9,0,217,0,104
10,0,211,0,110
11,0,205,0,116
12,0,200,0,121
13,0,197,0,124
14,0,191,0,130
15,0,186,0,135
16,0,177,0,144
17,0,167,0,154
18,0,160,0,161
19,0,152,0,169
20,0,148,0,173
21,0,141,0,180
22,0,127,0,194
23,0,114,0,207
24,0,102,0,219
25,0,92,0,229
26,0,78,0,243
27,0,65,0,256
28,0,50,0,271
29,0,44,0,277
30,0,31,0,290
31,0,18,0,303
32,0,14,0,307
33,0,11,0,310
34,0,5,0,316
35,0,3,0,318
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
