N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,227,0,93
2,1,185,0,135
3,1,174,0,146
4,1,156,0,164
5,1,141,0,179
6,0,134,1,186
7,0,127,1,193
8,0,119,1,201
9,0,111,1,209
10,0,107,1,213
11,0,105,1,215
12,0,103,1,217
13,0,95,1,225
14,0,90,1,230
15,0,87,1,233
16,0,81,1,239
17,0,72,1,248
18,0,69,1,251
19,0,63,1,257
20,0,61,1,259
21,0,56,1,264
22,0,50,1,270
23,0,47,1,273
24,0,43,1,277
25,0,40,1,280
26,0,39,1,281
27,0,39,1,281
28,0,34,1,286
29,0,31,1,289
30,0,26,1,294
31,0,22,1,298
32,0,17,1,303
33,0,16,1,304
34,0,14,1,306
35,0,10,1,310
36,0,9,1,311
37,0,7,1,313
38,0,6,1,314
39,0,4,1,316
40,0,3,1,317
41,0,2,1,318
42,0,2,1,318
43,0,2,1,318
44,0,1,1,319
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
