N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,310,0,10
2,1,289,0,31
3,1,278,0,42
4,1,261,0,59
5,1,243,0,77
6,1,227,0,93
7,1,215,0,105
8,1,197,0,123
9,1,182,0,138
10,1,170,0,150
11,1,157,0,163
12,1,151,0,169
13,1,141,0,179
14,0,132,1,188
15,0,123,1,197
16,0,113,1,207
17,0,101,1,219
18,0,92,1,228
19,0,85,1,235
20,0,79,1,241
21,0,73,1,247
22,0,68,1,252
23,0,62,1,258
24,0,56,1,264
25,0,48,1,272
26,0,46,1,274
27,0,42,1,278
28,0,37,1,283
29,0,34,1,286
30,0,29,1,291
31,0,24,1,296
32,0,21,1,299
33,0,17,1,303
34,0,14,1,306
35,0,10,1,310
36,0,9,1,311
37,0,8,1,312
38,0,8,1,312
39,0,5,1,315
40,0,4,1,316
41,0,2,1,318
42,0,2,1,318
43,0,1,1,319
44,0,1,1,319
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
