N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,313,0,8
3,0,296,0,25
4,0,268,0,53
5,0,241,0,80
6,0,222,0,99
7,0,194,0,127
8,0,174,0,147
9,0,156,0,165
10,0,147,0,174
11,0,134,0,187
12,0,134,0,187
13,0,121,0,200
14,0,118,0,203
15,0,114,0,207
16,0,111,0,210
17,0,105,0,216
18,0,104,0,217
19,0,100,0,221
20,0,95,0,226
21,0,93,0,228
22,0,91,0,230
23,0,86,0,235
24,0,84,0,237
25,0,79,0,242
26,0,75,0,246
27,0,72,0,249
28,0,69,0,252
29,0,66,0,255
30,0,63,0,258
31,0,58,0,263
32,0,53,0,268
33,0,49,0,272
34,0,47,0,274
35,0,44,0,277
36,0,41,0,280
37,0,40,0,281
38,0,37,0,284
39,0,29,0,292
40,0,25,0,296
41,0,18,0,303
42,0,14,0,307
43,0,11,0,310
44,0,9,0,312
45,0,5,0,316
46,0,3,0,318
47,0,3,0,318
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
