N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,308,0,13
2,0,299,0,22
3,0,289,0,32
4,0,282,0,39
5,0,274,0,47
6,0,266,0,55
7,0,262,0,59
8,0,256,0,65
9,0,245,0,76
10,0,235,0,86
11,0,229,0,92
12,0,224,0,97
13,0,215,0,106
14,0,205,0,116
15,0,198,0,123
16,0,189,0,132
17,0,184,0,137
18,0,179,0,142
19,0,165,0,156
20,0,161,0,160
21,0,150,0,171
22,0,137,0,184
23,0,127,0,194
24,0,118,0,203
25,0,111,0,210
26,0,98,0,223
27,0,86,0,235
28,0,78,0,243
29,0,69,0,252
30,0,56,0,265
31,0,44,0,277
32,0,32,0,289
33,0,29,0,292
34,0,20,0,301
35,0,12,0,309
36,0,10,0,311
37,0,6,0,315
38,0,3,0,318
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
