N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,417,0,53
2,0,301,0,169
3,0,234,0,236
4,0,201,0,269
5,0,174,0,296
6,0,161,0,309
7,0,148,0,322
8,0,139,0,331
9,0,130,0,340
10,0,118,0,352
11,0,108,0,362
12,0,104,0,366
13,0,94,0,376
14,0,88,0,382
15,0,77,0,393
16,0,70,0,400
17,0,58,0,412
18,0,53,0,417
19,0,51,0,419
20,0,46,0,424
21,0,44,0,426
22,0,40,0,430
23,0,33,0,437
24,0,28,0,442
25,0,23,0,447
26,0,22,0,448
27,0,20,0,450
28,0,17,0,453
29,0,16,0,454
30,0,15,0,455
31,0,13,0,457
32,0,12,0,458
33,0,11,0,459
34,0,11,0,459
35,0,9,0,461
36,0,8,0,462
37,0,8,0,462
38,0,6,0,464
39,0,5,0,465
40,0,5,0,465
41,0,5,0,465
42,0,5,0,465
43,0,5,0,465
44,0,5,0,465
45,0,4,0,466
46,0,4,0,466
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
