N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,353,0,117
2,0,295,0,175
3,0,255,0,215
4,0,224,0,246
5,0,204,0,266
6,0,190,0,280
7,0,174,0,296
8,0,161,0,309
9,0,152,0,318
10,0,142,0,328
11,0,133,0,337
12,0,129,0,341
13,0,119,0,351
14,0,113,0,357
15,0,106,0,364
16,0,104,0,366
17,0,99,0,371
18,0,96,0,374
19,0,95,0,375
20,0,93,0,377
21,0,87,0,383
22,0,79,0,391
23,0,76,0,394
24,0,74,0,396
25,0,70,0,400
26,0,69,0,401
27,0,67,0,403
28,0,60,0,410
29,0,57,0,413
30,0,53,0,417
31,0,50,0,420
32,0,48,0,422
33,0,46,0,424
34,0,41,0,429
35,0,38,0,432
36,0,36,0,434
37,0,34,0,436
38,0,30,0,440
39,0,24,0,446
40,0,22,0,448
41,0,19,0,451
42,0,17,0,453
43,0,12,0,458
44,0,12,0,458
45,0,8,0,462
46,0,6,0,464
47,0,4,0,466
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
