N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,439,0,31
2,0,416,0,54
3,0,389,0,81
4,0,369,0,101
5,0,346,0,124
6,0,309,0,161
7,0,290,0,180
8,0,266,0,204
9,0,243,0,227
10,0,216,0,254
11,0,204,0,266
12,0,182,0,288
13,0,165,0,305
14,0,155,0,315
15,0,137,0,333
16,0,124,0,346
17,0,111,0,359
18,0,104,0,366
19,0,99,0,371
20,0,92,0,378
21,0,84,0,386
22,0,81,0,389
23,0,79,0,391
24,0,76,0,394
25,0,72,0,398
26,0,67,0,403
27,0,64,0,406
28,0,59,0,411
29,0,54,0,416
30,0,51,0,419
31,0,47,0,423
32,0,43,0,427
33,0,42,0,428
34,0,41,0,429
35,0,41,0,429
36,0,39,0,431
37,0,37,0,433
38,0,34,0,436
39,0,29,0,441
40,0,24,0,446
41,0,21,0,449
42,0,19,0,451
43,0,18,0,452
44,0,16,0,454
45,0,14,0,456
46,0,10,0,460
47,0,7,0,463
48,0,7,0,463
49,0,6,0,464
50,0,5,0,465
51,0,1,0,469
