N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,464,0,6
4,0,457,0,13
5,0,442,0,28
6,0,427,0,43
7,0,420,0,50
8,0,412,0,58
9,0,397,0,73
10,0,382,0,88
11,0,375,0,95
12,0,367,0,103
13,0,352,0,118
14,0,342,0,128
15,0,332,0,138
16,0,319,0,151
17,0,306,0,164
18,0,298,0,172
19,0,285,0,185
20,0,272,0,198
21,0,261,0,209
22,0,246,0,224
23,0,236,0,234
24,0,223,0,247
25,0,211,0,259
26,0,202,0,268
27,0,196,0,274
28,0,186,0,284
29,0,174,0,296
30,0,163,0,307
31,0,150,0,320
32,0,138,0,332
33,0,129,0,341
34,0,119,0,351
35,0,104,0,366
36,0,96,0,374
37,0,84,0,386
38,0,81,0,389
39,0,74,0,396
40,0,70,0,400
41,0,61,0,409
42,0,54,0,416
43,0,44,0,426
44,0,34,0,436
45,0,31,0,439
46,0,24,0,446
47,0,18,0,452
48,0,15,0,455
49,0,8,0,462
50,0,3,0,467
51,0,0,0,470
