N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,211,0,110
2,0,191,0,130
3,0,181,0,140
4,0,169,0,152
5,0,155,0,166
6,0,140,0,181
7,0,127,0,194
8,0,117,0,204
9,0,105,0,216
10,0,95,0,226
11,0,85,0,236
12,0,76,0,245
13,0,70,0,251
14,0,66,0,255
15,0,60,0,261
16,0,57,0,264
17,0,53,0,268
18,0,49,0,272
19,0,48,0,273
20,0,46,0,275
21,0,44,0,277
22,0,41,0,280
23,0,36,0,285
24,0,35,0,286
25,0,33,0,288
26,0,31,0,290
27,0,31,0,290
28,0,27,0,294
29,0,25,0,296
30,0,22,0,299
31,0,21,0,300
32,0,17,0,304
33,0,17,0,304
34,0,15,0,306
35,0,15,0,306
36,0,13,0,308
37,0,13,0,308
38,0,10,0,311
39,0,6,0,315
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,2,0,319
44,0,2,0,319
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
