N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,232,0,89
2,0,195,0,126
3,0,163,0,158
4,0,147,0,174
5,0,144,0,177
6,0,141,0,180
7,0,137,0,184
8,0,129,0,192
9,0,110,0,211
10,0,100,0,221
11,0,96,0,225
12,0,86,0,235
13,0,77,0,244
14,0,72,0,249
15,0,67,0,254
16,0,62,0,259
17,0,58,0,263
18,0,53,0,268
19,0,51,0,270
20,0,50,0,271
21,0,47,0,274
22,0,46,0,275
23,0,43,0,278
24,0,42,0,279
25,0,38,0,283
26,0,38,0,283
27,0,36,0,285
28,0,36,0,285
29,0,35,0,286
30,0,33,0,288
31,0,32,0,289
32,0,31,0,290
33,0,28,0,293
34,0,28,0,293
35,0,27,0,294
36,0,24,0,297
37,0,23,0,298
38,0,21,0,300
39,0,19,0,302
40,0,18,0,303
41,0,14,0,307
42,0,13,0,308
43,0,10,0,311
44,0,10,0,311
45,0,9,0,312
46,0,9,0,312
47,0,7,0,314
48,0,6,0,315
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
