N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,461,0,9
4,0,454,0,16
5,0,438,0,32
6,0,429,0,41
7,0,420,0,50
8,0,409,0,61
9,0,393,0,77
10,0,374,0,96
11,0,369,0,101
12,0,356,0,114
13,0,342,0,128
14,0,331,0,139
15,0,318,0,152
16,0,311,0,159
17,0,300,0,170
18,0,291,0,179
19,0,279,0,191
20,0,263,0,207
21,0,253,0,217
22,0,241,0,229
23,0,228,0,242
24,0,223,0,247
25,0,211,0,259
26,0,200,0,270
27,0,195,0,275
28,0,186,0,284
29,0,176,0,294
30,0,165,0,305
31,0,158,0,312
32,0,153,0,317
33,0,143,0,327
34,0,138,0,332
35,0,131,0,339
36,0,121,0,349
37,0,114,0,356
38,0,108,0,362
39,0,102,0,368
40,0,96,0,374
41,0,85,0,385
42,0,77,0,393
43,0,73,0,397
44,0,64,0,406
45,0,59,0,411
46,0,50,0,420
47,0,46,0,424
48,0,39,0,431
49,0,36,0,434
50,0,26,0,444
51,0,15,0,455
