N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,343,0,127
2,0,291,0,179
3,0,236,0,234
4,0,200,0,270
5,0,178,0,292
6,0,163,0,307
7,0,153,0,317
8,0,144,0,326
9,0,134,0,336
10,0,128,0,342
11,0,122,0,348
12,0,108,0,362
13,0,101,0,369
14,0,97,0,373
15,0,92,0,378
16,0,86,0,384
17,0,81,0,389
18,0,80,0,390
19,0,77,0,393
20,0,76,0,394
21,0,72,0,398
22,0,68,0,402
23,0,67,0,403
24,0,60,0,410
25,0,58,0,412
26,0,58,0,412
27,0,54,0,416
28,0,53,0,417
29,0,53,0,417
30,0,50,0,420
31,0,49,0,421
32,0,48,0,422
33,0,47,0,423
34,0,47,0,423
35,0,43,0,427
36,0,38,0,432
37,0,37,0,433
38,0,36,0,434
39,0,33,0,437
40,0,31,0,439
41,0,29,0,441
42,0,28,0,442
43,0,27,0,443
44,0,24,0,446
45,0,23,0,447
46,0,21,0,449
47,0,20,0,450
48,0,19,0,451
49,0,15,0,455
50,0,12,0,458
51,0,4,0,466
