N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,265,0,205
2,0,214,0,256
3,0,196,0,274
4,0,184,0,286
5,0,171,0,299
6,0,168,0,302
7,0,157,0,313
8,0,155,0,315
9,0,151,0,319
10,0,147,0,323
11,0,143,0,327
12,0,131,0,339
13,0,128,0,342
14,0,128,0,342
15,0,125,0,345
16,0,123,0,347
17,0,115,0,355
18,0,112,0,358
19,0,108,0,362
20,0,105,0,365
21,0,102,0,368
22,0,100,0,370
23,0,96,0,374
24,0,92,0,378
25,0,91,0,379
26,0,84,0,386
27,0,82,0,388
28,0,79,0,391
29,0,78,0,392
30,0,74,0,396
31,0,68,0,402
32,0,67,0,403
33,0,67,0,403
34,0,64,0,406
35,0,60,0,410
36,0,57,0,413
37,0,56,0,414
38,0,53,0,417
39,0,51,0,419
40,0,51,0,419
41,0,51,0,419
42,0,46,0,424
43,0,39,0,431
44,0,37,0,433
45,0,35,0,435
46,0,31,0,439
47,0,28,0,442
48,0,22,0,448
49,0,17,0,453
50,0,9,0,461
51,0,7,0,463
