N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,378,0,92
2,0,336,0,134
3,0,316,0,154
4,0,292,0,178
5,0,278,0,192
6,0,266,0,204
7,0,253,0,217
8,0,239,0,231
9,0,232,0,238
10,0,220,0,250
11,0,213,0,257
12,0,204,0,266
13,0,195,0,275
14,0,185,0,285
15,0,176,0,294
16,0,173,0,297
17,0,165,0,305
18,0,160,0,310
19,0,153,0,317
20,0,148,0,322
21,0,145,0,325
22,0,136,0,334
23,0,133,0,337
24,0,131,0,339
25,0,125,0,345
26,0,120,0,350
27,0,116,0,354
28,0,111,0,359
29,0,103,0,367
30,0,98,0,372
31,0,93,0,377
32,0,92,0,378
33,0,87,0,383
34,0,85,0,385
35,0,80,0,390
36,0,78,0,392
37,0,72,0,398
38,0,69,0,401
39,0,66,0,404
40,0,61,0,409
41,0,56,0,414
42,0,52,0,418
43,0,50,0,420
44,0,47,0,423
45,0,41,0,429
46,0,35,0,435
47,0,31,0,439
48,0,30,0,440
49,0,26,0,444
50,0,22,0,448
51,0,16,0,454
