N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,460,0,9
2,1,440,0,29
3,1,421,0,48
4,1,403,0,66
5,1,376,0,93
6,1,348,0,121
7,1,326,0,143
8,1,308,0,161
9,1,287,0,182
10,1,271,0,198
11,1,247,0,222
12,1,232,0,237
13,1,211,0,258
14,1,192,0,277
15,1,174,0,295
16,1,168,0,301
17,1,155,0,314
18,1,144,0,325
19,1,131,0,338
20,1,119,0,350
21,1,106,0,363
22,1,99,0,370
23,1,95,0,374
24,1,91,0,378
25,1,86,0,383
26,1,79,0,390
27,1,78,0,391
28,1,72,0,397
29,1,66,0,403
30,1,61,0,408
31,1,56,0,413
32,1,55,0,414
33,1,52,0,417
34,1,51,0,418
35,0,48,1,421
36,0,41,1,428
37,0,38,1,431
38,0,32,1,437
39,0,29,1,440
40,0,28,1,441
41,0,25,1,444
42,0,20,1,449
43,0,17,1,452
44,0,16,1,453
45,0,8,1,461
46,0,6,1,463
47,0,4,1,465
48,0,4,1,465
49,0,4,1,465
50,0,1,1,468
51,0,1,1,468
