N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,300,0,21
3,0,264,0,57
4,0,216,0,105
5,0,174,0,147
6,0,151,0,170
7,0,127,0,194
8,0,112,0,209
9,0,103,0,218
10,0,98,0,223
11,0,94,0,227
12,0,89,0,232
13,0,86,0,235
14,0,84,0,237
15,0,80,0,241
16,0,75,0,246
17,0,73,0,248
18,0,72,0,249
19,0,71,0,250
20,0,69,0,252
21,0,69,0,252
22,0,66,0,255
23,0,61,0,260
24,0,60,0,261
25,0,58,0,263
26,0,58,0,263
27,0,56,0,265
28,0,53,0,268
29,0,46,0,275
30,0,43,0,278
31,0,40,0,281
32,0,38,0,283
33,0,35,0,286
34,0,32,0,289
35,0,29,0,292
36,0,23,0,298
37,0,17,0,304
38,0,12,0,309
39,0,7,0,314
40,0,5,0,316
41,0,3,0,318
42,0,2,0,319
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
