N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,467,0,1
2,2,464,0,4
3,2,459,0,9
4,2,452,0,16
5,2,440,0,28
6,2,432,0,36
7,2,421,0,47
8,2,411,0,57
9,2,404,0,64
10,2,385,0,83
11,2,376,0,92
12,1,365,1,103
13,0,354,2,114
14,0,342,2,126
15,0,336,2,132
16,0,327,2,141
17,0,311,2,157
18,0,298,2,170
19,0,287,2,181
20,0,280,2,188
21,0,266,2,202
22,0,262,2,206
23,0,254,2,214
24,0,244,2,224
25,0,232,2,236
26,0,227,2,241
27,0,214,2,254
28,0,201,2,267
29,0,188,2,280
30,0,174,2,294
31,0,162,2,306
32,0,142,2,326
33,0,130,2,338
34,0,116,2,352
35,0,109,2,359
36,0,101,2,367
37,0,95,2,373
38,0,82,2,386
39,0,74,2,394
40,0,67,2,401
41,0,63,2,405
42,0,59,2,409
43,0,45,2,423
44,0,36,2,432
45,0,25,2,443
46,0,19,2,449
47,0,14,2,454
48,0,9,2,459
49,0,7,2,461
50,0,1,2,467
51,0,0,2,468
