N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,287,0,34
2,0,261,0,60
3,0,246,0,75
4,0,236,0,85
5,0,231,0,90
6,0,220,0,101
7,0,209,0,112
8,0,207,0,114
9,0,195,0,126
10,0,186,0,135
11,0,175,0,146
12,0,171,0,150
13,0,165,0,156
14,0,156,0,165
15,0,151,0,170
16,0,142,0,179
17,0,134,0,187
18,0,125,0,196
19,0,122,0,199
20,0,112,0,209
21,0,102,0,219
22,0,91,0,230
23,0,84,0,237
24,0,73,0,248
25,0,65,0,256
26,0,59,0,262
27,0,50,0,271
28,0,44,0,277
29,0,41,0,280
30,0,34,0,287
31,0,27,0,294
32,0,23,0,298
33,0,20,0,301
34,0,15,0,306
35,0,8,0,313
36,0,7,0,314
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
