N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,310,0,11
2,0,286,0,35
3,0,259,0,62
4,0,236,0,85
5,0,223,0,98
6,0,209,0,112
7,0,200,0,121
8,0,189,0,132
9,0,183,0,138
10,0,168,0,153
11,0,155,0,166
12,0,147,0,174
13,0,138,0,183
14,0,131,0,190
15,0,128,0,193
16,0,124,0,197
17,0,119,0,202
18,0,115,0,206
19,0,109,0,212
20,0,102,0,219
21,0,94,0,227
22,0,85,0,236
23,0,82,0,239
24,0,76,0,245
25,0,70,0,251
26,0,64,0,257
27,0,55,0,266
28,0,48,0,273
29,0,41,0,280
30,0,36,0,285
31,0,34,0,287
32,0,30,0,291
33,0,26,0,295
34,0,22,0,299
35,0,19,0,302
36,0,12,0,309
37,0,8,0,313
38,0,2,0,319
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
