N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,164,0,157
2,0,121,0,200
3,0,95,0,226
4,0,71,0,250
5,0,61,0,260
6,0,59,0,262
7,0,47,0,274
8,0,47,0,274
9,0,43,0,278
10,0,37,0,284
11,0,33,0,288
12,0,33,0,288
13,0,29,0,292
14,0,27,0,294
15,0,24,0,297
16,0,20,0,301
17,0,18,0,303
18,0,17,0,304
19,0,16,0,305
20,0,16,0,305
21,0,16,0,305
22,0,15,0,306
23,0,13,0,308
24,0,12,0,309
25,0,10,0,311
26,0,9,0,312
27,0,9,0,312
28,0,9,0,312
29,0,8,0,313
30,0,8,0,313
31,0,8,0,313
32,0,8,0,313
33,0,8,0,313
34,0,8,0,313
35,0,8,0,313
36,0,8,0,313
37,0,7,0,314
38,0,7,0,314
39,0,6,0,315
40,0,5,0,316
41,0,5,0,316
42,0,4,0,317
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
