N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,439,0,31
3,0,411,0,59
4,0,391,0,79
5,0,370,0,100
6,0,355,0,115
7,0,336,0,134
8,0,331,0,139
9,0,313,0,157
10,0,301,0,169
11,0,285,0,185
12,0,271,0,199
13,0,268,0,202
14,0,257,0,213
15,0,246,0,224
16,0,239,0,231
17,0,231,0,239
18,0,226,0,244
19,0,217,0,253
20,0,207,0,263
21,0,200,0,270
22,0,189,0,281
23,0,183,0,287
24,0,173,0,297
25,0,166,0,304
26,0,158,0,312
27,0,152,0,318
28,0,143,0,327
29,0,139,0,331
30,0,135,0,335
31,0,131,0,339
32,0,125,0,345
33,0,120,0,350
34,0,115,0,355
35,0,110,0,360
36,0,102,0,368
37,0,97,0,373
38,0,93,0,377
39,0,86,0,384
40,0,82,0,388
41,0,75,0,395
42,0,73,0,397
43,0,65,0,405
44,0,57,0,413
45,0,48,0,422
46,0,39,0,431
47,0,35,0,435
48,0,28,0,442
49,0,22,0,448
50,0,19,0,451
51,0,12,0,458
