N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,420,0,50
2,0,400,0,70
3,0,376,0,94
4,0,358,0,112
5,0,342,0,128
6,0,332,0,138
7,0,326,0,144
8,0,317,0,153
9,0,308,0,162
10,0,305,0,165
11,0,302,0,168
12,0,290,0,180
13,0,280,0,190
14,0,272,0,198
15,0,266,0,204
16,0,256,0,214
17,0,249,0,221
18,0,240,0,230
19,0,233,0,237
20,0,225,0,245
21,0,214,0,256
22,0,210,0,260
23,0,199,0,271
24,0,190,0,280
25,0,181,0,289
26,0,177,0,293
27,0,173,0,297
28,0,164,0,306
29,0,159,0,311
30,0,150,0,320
31,0,146,0,324
32,0,135,0,335
33,0,130,0,340
34,0,122,0,348
35,0,114,0,356
36,0,112,0,358
37,0,106,0,364
38,0,98,0,372
39,0,92,0,378
40,0,89,0,381
41,0,81,0,389
42,0,74,0,396
43,0,69,0,401
44,0,67,0,403
45,0,63,0,407
46,0,62,0,408
47,0,58,0,412
48,0,53,0,417
49,0,52,0,418
50,0,52,0,418
51,0,49,0,421
52,0,41,0,429
53,0,37,0,433
54,0,34,0,436
55,0,33,0,437
56,0,33,0,437
57,0,29,0,441
58,0,27,0,443
59,0,22,0,448
60,0,21,0,449
61,0,20,0,450
62,0,20,0,450
63,0,17,0,453
64,0,17,0,453
65,0,17,0,453
66,0,17,0,453
67,0,13,0,457
68,0,13,0,457
69,0,12,0,458
70,0,9,0,461
71,0,8,0,462
72,0,4,0,466
73,0,2,0,468
74,0,1,0,469
75,0,1,0,469
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
