N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,407,0,63
2,0,369,0,101
3,0,347,0,123
4,0,331,0,139
5,0,323,0,147
6,0,318,0,152
7,0,315,0,155
8,0,307,0,163
9,0,296,0,174
10,0,293,0,177
11,0,286,0,184
12,0,278,0,192
13,0,275,0,195
14,0,273,0,197
15,0,267,0,203
16,0,262,0,208
17,0,257,0,213
18,0,250,0,220
19,0,243,0,227
20,0,235,0,235
21,0,234,0,236
22,0,230,0,240
23,0,226,0,244
24,0,221,0,249
25,0,217,0,253
26,0,213,0,257
27,0,211,0,259
28,0,203,0,267
29,0,199,0,271
30,0,195,0,275
31,0,191,0,279
32,0,188,0,282
33,0,181,0,289
34,0,175,0,295
35,0,169,0,301
36,0,166,0,304
37,0,161,0,309
38,0,154,0,316
39,0,148,0,322
40,0,142,0,328
41,0,136,0,334
42,0,133,0,337
43,0,129,0,341
44,0,123,0,347
45,0,117,0,353
46,0,113,0,357
47,0,104,0,366
48,0,101,0,369
49,0,98,0,372
50,0,89,0,381
51,0,85,0,385
52,0,81,0,389
53,0,74,0,396
54,0,70,0,400
55,0,65,0,405
56,0,61,0,409
57,0,58,0,412
58,0,48,0,422
59,0,45,0,425
60,0,40,0,430
61,0,35,0,435
62,0,28,0,442
63,0,24,0,446
64,0,22,0,448
65,0,19,0,451
66,0,19,0,451
67,0,16,0,454
68,0,12,0,458
69,0,10,0,460
70,0,5,0,465
71,0,4,0,466
72,0,1,0,469
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
