N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,360,0,110
2,0,317,0,153
3,0,296,0,174
4,0,285,0,185
5,0,273,0,197
6,0,260,0,210
7,0,241,0,229
8,0,219,0,251
9,0,204,0,266
10,0,186,0,284
11,0,178,0,292
12,0,171,0,299
13,0,166,0,304
14,0,159,0,311
15,0,146,0,324
16,0,140,0,330
17,0,126,0,344
18,0,117,0,353
19,0,106,0,364
20,0,99,0,371
21,0,93,0,377
22,0,86,0,384
23,0,81,0,389
24,0,75,0,395
25,0,70,0,400
26,0,67,0,403
27,0,64,0,406
28,0,57,0,413
29,0,56,0,414
30,0,51,0,419
31,0,46,0,424
32,0,40,0,430
33,0,39,0,431
34,0,37,0,433
35,0,31,0,439
36,0,26,0,444
37,0,24,0,446
38,0,22,0,448
39,0,21,0,449
40,0,18,0,452
41,0,13,0,457
42,0,11,0,459
43,0,7,0,463
44,0,5,0,465
45,0,3,0,467
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
