N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,414,0,56
2,0,363,0,107
3,0,332,0,138
4,0,305,0,165
5,0,272,0,198
6,0,244,0,226
7,0,227,0,243
8,0,209,0,261
9,0,195,0,275
10,0,179,0,291
11,0,170,0,300
12,0,161,0,309
13,0,147,0,323
14,0,138,0,332
15,0,130,0,340
16,0,121,0,349
17,0,114,0,356
18,0,106,0,364
19,0,100,0,370
20,0,96,0,374
21,0,87,0,383
22,0,83,0,387
23,0,77,0,393
24,0,73,0,397
25,0,69,0,401
26,0,65,0,405
27,0,62,0,408
28,0,58,0,412
29,0,56,0,414
30,0,55,0,415
31,0,54,0,416
32,0,53,0,417
33,0,51,0,419
34,0,50,0,420
35,0,49,0,421
36,0,47,0,423
37,0,46,0,424
38,0,46,0,424
39,0,44,0,426
40,0,43,0,427
41,0,43,0,427
42,0,42,0,428
43,0,42,0,428
44,0,40,0,430
45,0,39,0,431
46,0,39,0,431
47,0,38,0,432
48,0,35,0,435
49,0,34,0,436
50,0,32,0,438
51,0,31,0,439
52,0,29,0,441
53,0,27,0,443
54,0,26,0,444
55,0,25,0,445
56,0,22,0,448
57,0,22,0,448
58,0,18,0,452
59,0,16,0,454
60,0,15,0,455
61,0,14,0,456
62,0,12,0,458
63,0,8,0,462
64,0,8,0,462
65,0,8,0,462
66,0,8,0,462
67,0,6,0,464
68,0,6,0,464
69,0,6,0,464
70,0,5,0,465
71,0,3,0,467
72,0,2,0,468
73,0,2,0,468
74,0,2,0,468
75,0,2,0,468
76,0,1,0,469
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
