N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,307,0,14
2,0,294,0,27
3,0,282,0,39
4,0,263,0,58
5,0,243,0,78
6,0,231,0,90
7,0,222,0,99
8,0,211,0,110
9,0,205,0,116
10,0,191,0,130
11,0,181,0,140
12,0,175,0,146
13,0,167,0,154
14,0,157,0,164
15,0,149,0,172
16,0,140,0,181
17,0,130,0,191
18,0,123,0,198
19,0,118,0,203
20,0,113,0,208
21,0,107,0,214
22,0,102,0,219
23,0,95,0,226
24,0,89,0,232
25,0,81,0,240
26,0,75,0,246
27,0,68,0,253
28,0,64,0,257
29,0,60,0,261
30,0,51,0,270
31,0,42,0,279
32,0,36,0,285
33,0,34,0,287
34,0,30,0,291
35,0,23,0,298
36,0,18,0,303
37,0,14,0,307
38,0,12,0,309
39,0,8,0,313
40,0,8,0,313
41,0,6,0,315
42,0,5,0,316
43,0,3,0,318
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
