N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,290,0,31
2,0,254,0,67
3,0,223,0,98
4,0,199,0,122
5,0,183,0,138
6,0,166,0,155
7,0,142,0,179
8,0,124,0,197
9,0,110,0,211
10,0,93,0,228
11,0,88,0,233
12,0,78,0,243
13,0,68,0,253
14,0,57,0,264
15,0,47,0,274
16,0,39,0,282
17,0,34,0,287
18,0,30,0,291
19,0,23,0,298
20,0,20,0,301
21,0,14,0,307
22,0,10,0,311
23,0,8,0,313
24,0,7,0,314
25,0,5,0,316
26,0,4,0,317
27,0,4,0,317
28,0,4,0,317
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
