N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,456,0,14
3,0,444,0,26
4,0,433,0,37
5,0,414,0,56
6,0,399,0,71
7,0,391,0,79
8,0,383,0,87
9,0,365,0,105
10,0,355,0,115
11,0,347,0,123
12,0,342,0,128
13,0,327,0,143
14,0,320,0,150
15,0,313,0,157
16,0,305,0,165
17,0,295,0,175
18,0,287,0,183
19,0,280,0,190
20,0,271,0,199
21,0,264,0,206
22,0,255,0,215
23,0,246,0,224
24,0,238,0,232
25,0,228,0,242
26,0,216,0,254
27,0,210,0,260
28,0,196,0,274
29,0,189,0,281
30,0,176,0,294
31,0,168,0,302
32,0,157,0,313
33,0,149,0,321
34,0,134,0,336
35,0,129,0,341
36,0,123,0,347
37,0,116,0,354
38,0,110,0,360
39,0,101,0,369
40,0,91,0,379
41,0,85,0,385
42,0,76,0,394
43,0,68,0,402
44,0,60,0,410
45,0,54,0,416
46,0,47,0,423
47,0,37,0,433
48,0,28,0,442
49,0,19,0,451
50,0,12,0,458
51,0,6,0,464
