N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,432,0,38
2,0,404,0,66
3,0,371,0,99
4,0,340,0,130
5,0,305,0,165
6,0,276,0,194
7,0,256,0,214
8,0,237,0,233
9,0,217,0,253
10,0,203,0,267
11,0,183,0,287
12,0,167,0,303
13,0,154,0,316
14,0,145,0,325
15,0,132,0,338
16,0,121,0,349
17,0,106,0,364
18,0,93,0,377
19,0,87,0,383
20,0,81,0,389
21,0,76,0,394
22,0,67,0,403
23,0,60,0,410
24,0,53,0,417
25,0,49,0,421
26,0,43,0,427
27,0,40,0,430
28,0,34,0,436
29,0,32,0,438
30,0,27,0,443
31,0,23,0,447
32,0,22,0,448
33,0,22,0,448
34,0,21,0,449
35,0,21,0,449
36,0,19,0,451
37,0,17,0,453
38,0,17,0,453
39,0,14,0,456
40,0,14,0,456
41,0,13,0,457
42,0,13,0,457
43,0,12,0,458
44,0,8,0,462
45,0,8,0,462
46,0,8,0,462
47,0,6,0,464
48,0,6,0,464
49,0,4,0,466
50,0,1,0,469
51,0,1,0,469
