N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,467,0,2
4,1,463,0,6
5,1,461,0,8
6,1,454,0,15
7,1,452,0,17
8,1,443,0,26
9,1,433,0,36
10,1,420,0,49
11,1,404,0,65
12,0,389,1,80
13,0,376,1,93
14,0,363,1,106
15,0,349,1,120
16,0,333,1,136
17,0,313,1,156
18,0,304,1,165
19,0,289,1,180
20,0,279,1,190
21,0,266,1,203
22,0,245,1,224
23,0,236,1,233
24,0,216,1,253
25,0,201,1,268
26,0,183,1,286
27,0,167,1,302
28,0,158,1,311
29,0,152,1,317
30,0,136,1,333
31,0,126,1,343
32,0,116,1,353
33,0,102,1,367
34,0,89,1,380
35,0,80,1,389
36,0,66,1,403
37,0,50,1,419
38,0,38,1,431
39,0,31,1,438
40,0,24,1,445
41,0,16,1,453
42,0,14,1,455
43,0,11,1,458
44,0,7,1,462
45,0,5,1,464
46,0,4,1,465
47,0,2,1,467
48,0,1,1,468
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
