N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,316,0,2
2,3,304,0,14
3,3,287,0,31
4,3,266,0,52
5,2,246,1,72
6,2,213,1,105
7,2,176,1,142
8,2,149,1,169
9,2,129,1,189
10,2,122,1,196
11,2,113,1,205
12,2,99,1,219
13,2,94,1,224
14,2,88,1,230
15,2,77,1,241
16,2,70,1,248
17,1,61,2,257
18,1,54,2,264
19,1,48,2,270
20,1,36,2,282
21,1,27,2,291
22,1,20,2,298
23,0,15,3,303
24,0,8,3,310
25,0,4,3,314
26,0,1,3,317
27,0,1,3,317
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
