N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,468,0,0
3,2,467,0,1
4,2,463,0,5
5,2,461,0,7
6,2,458,0,10
7,2,451,0,17
8,2,446,0,22
9,2,435,0,33
10,2,431,0,37
11,2,423,0,45
12,2,421,0,47
13,2,414,0,54
14,2,404,0,64
15,2,394,0,74
16,2,383,0,85
17,2,372,0,96
18,2,358,0,110
19,2,346,0,122
20,2,336,0,132
21,2,320,0,148
22,2,305,0,163
23,2,295,0,173
24,2,285,0,183
25,2,269,0,199
26,2,256,0,212
27,2,243,0,225
28,2,227,0,241
29,2,216,0,252
30,2,202,0,266
31,1,185,1,283
32,1,174,1,294
33,1,163,1,305
34,1,147,1,321
35,1,137,1,331
36,1,117,1,351
37,1,101,1,367
38,1,94,1,374
39,1,87,1,381
40,1,75,1,393
41,0,63,2,405
42,0,52,2,416
43,0,42,2,426
44,0,38,2,430
45,0,29,2,439
46,0,22,2,446
47,0,15,2,453
48,0,11,2,457
49,0,9,2,459
50,0,5,2,463
51,0,0,2,468
