N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,377,1,92
2,0,342,1,127
3,0,310,1,159
4,0,287,1,182
5,0,262,1,207
6,0,250,1,219
7,0,233,1,236
8,0,216,1,253
9,0,212,1,257
10,0,198,1,271
11,0,184,1,285
12,0,173,1,296
13,0,164,1,305
14,0,160,1,309
15,0,151,1,318
16,0,143,1,326
17,0,136,1,333
18,0,131,1,338
19,0,127,1,342
20,0,115,1,354
21,0,112,1,357
22,0,103,1,366
23,0,98,1,371
24,0,90,1,379
25,0,84,1,385
26,0,80,1,389
27,0,75,1,394
28,0,72,1,397
29,0,67,1,402
30,0,65,1,404
31,0,58,1,411
32,0,53,1,416
33,0,48,1,421
34,0,45,1,424
35,0,42,1,427
36,0,38,1,431
37,0,37,1,432
38,0,33,1,436
39,0,28,1,441
40,0,23,1,446
41,0,16,1,453
42,0,13,1,456
43,0,13,1,456
44,0,12,1,457
45,0,11,1,458
46,0,10,1,459
47,0,9,1,460
48,0,7,1,462
49,0,4,1,465
50,0,1,1,468
51,0,0,1,469
