N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,370,0,100
2,0,303,0,167
3,0,255,0,215
4,0,215,0,255
5,0,180,0,290
6,0,159,0,311
7,0,150,0,320
8,0,133,0,337
9,0,120,0,350
10,0,106,0,364
11,0,98,0,372
12,0,95,0,375
13,0,89,0,381
14,0,82,0,388
15,0,71,0,399
16,0,68,0,402
17,0,67,0,403
18,0,65,0,405
19,0,59,0,411
20,0,54,0,416
21,0,51,0,419
22,0,47,0,423
23,0,46,0,424
24,0,41,0,429
25,0,40,0,430
26,0,38,0,432
27,0,34,0,436
28,0,33,0,437
29,0,31,0,439
30,0,29,0,441
31,0,26,0,444
32,0,24,0,446
33,0,22,0,448
34,0,21,0,449
35,0,20,0,450
36,0,20,0,450
37,0,18,0,452
38,0,17,0,453
39,0,16,0,454
40,0,15,0,455
41,0,13,0,457
42,0,11,0,459
43,0,9,0,461
44,0,8,0,462
45,0,6,0,464
46,0,4,0,466
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
