N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,361,0,108
2,1,287,0,182
3,1,227,0,242
4,1,195,0,274
5,1,173,0,296
6,0,159,1,310
7,0,141,1,328
8,0,128,1,341
9,0,118,1,351
10,0,105,1,364
11,0,98,1,371
12,0,92,1,377
13,0,88,1,381
14,0,79,1,390
15,0,75,1,394
16,0,71,1,398
17,0,68,1,401
18,0,68,1,401
19,0,58,1,411
20,0,57,1,412
21,0,51,1,418
22,0,51,1,418
23,0,48,1,421
24,0,43,1,426
25,0,40,1,429
26,0,33,1,436
27,0,30,1,439
28,0,28,1,441
29,0,27,1,442
30,0,25,1,444
31,0,22,1,447
32,0,22,1,447
33,0,20,1,449
34,0,17,1,452
35,0,17,1,452
36,0,15,1,454
37,0,13,1,456
38,0,10,1,459
39,0,10,1,459
40,0,10,1,459
41,0,10,1,459
42,0,6,1,463
43,0,3,1,466
44,0,1,1,468
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
