N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,231,0,239
2,0,172,0,298
3,0,152,0,318
4,0,134,0,336
5,0,121,0,349
6,0,106,0,364
7,0,99,0,371
8,0,91,0,379
9,0,84,0,386
10,0,79,0,391
11,0,73,0,397
12,0,69,0,401
13,0,62,0,408
14,0,59,0,411
15,0,58,0,412
16,0,53,0,417
17,0,52,0,418
18,0,50,0,420
19,0,47,0,423
20,0,44,0,426
21,0,42,0,428
22,0,39,0,431
23,0,35,0,435
24,0,35,0,435
25,0,33,0,437
26,0,31,0,439
27,0,28,0,442
28,0,28,0,442
29,0,27,0,443
30,0,24,0,446
31,0,24,0,446
32,0,20,0,450
33,0,18,0,452
34,0,16,0,454
35,0,14,0,456
36,0,14,0,456
37,0,12,0,458
38,0,8,0,462
39,0,7,0,463
40,0,7,0,463
41,0,6,0,464
42,0,5,0,465
43,0,5,0,465
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
