N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,313,0,157
2,0,283,0,187
3,0,276,0,194
4,0,267,0,203
5,0,261,0,209
6,0,255,0,215
7,0,254,0,216
8,0,253,0,217
9,0,249,0,221
10,0,241,0,229
11,0,236,0,234
12,0,230,0,240
13,0,220,0,250
14,0,212,0,258
15,0,202,0,268
16,0,201,0,269
17,0,194,0,276
18,0,180,0,290
19,0,171,0,299
20,0,162,0,308
21,0,154,0,316
22,0,150,0,320
23,0,148,0,322
24,0,143,0,327
25,0,134,0,336
26,0,131,0,339
27,0,125,0,345
28,0,116,0,354
29,0,109,0,361
30,0,105,0,365
31,0,96,0,374
32,0,90,0,380
33,0,85,0,385
34,0,80,0,390
35,0,71,0,399
36,0,63,0,407
37,0,54,0,416
38,0,49,0,421
39,0,44,0,426
40,0,40,0,430
41,0,37,0,433
42,0,33,0,437
43,0,31,0,439
44,0,30,0,440
45,0,28,0,442
46,0,27,0,443
47,0,21,0,449
48,0,20,0,450
49,0,15,0,455
50,0,8,0,462
51,0,6,0,464
