N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,424,0,46
2,0,407,0,63
3,0,388,0,82
4,0,374,0,96
5,0,361,0,109
6,0,352,0,118
7,0,344,0,126
8,0,340,0,130
9,0,335,0,135
10,0,332,0,138
11,0,324,0,146
12,0,318,0,152
13,0,316,0,154
14,0,313,0,157
15,0,307,0,163
16,0,302,0,168
17,0,298,0,172
18,0,294,0,176
19,0,287,0,183
20,0,282,0,188
21,0,271,0,199
22,0,268,0,202
23,0,263,0,207
24,0,258,0,212
25,0,252,0,218
26,0,248,0,222
27,0,241,0,229
28,0,238,0,232
29,0,232,0,238
30,0,225,0,245
31,0,223,0,247
32,0,215,0,255
33,0,206,0,264
34,0,204,0,266
35,0,196,0,274
36,0,187,0,283
37,0,178,0,292
38,0,174,0,296
39,0,167,0,303
40,0,159,0,311
41,0,153,0,317
42,0,146,0,324
43,0,135,0,335
44,0,127,0,343
45,0,117,0,353
46,0,109,0,361
47,0,98,0,372
48,0,88,0,382
49,0,76,0,394
50,0,59,0,411
51,0,38,0,432
