N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,445,0,24
2,1,423,0,46
3,1,395,0,74
4,1,371,0,98
5,1,342,0,127
6,1,319,0,150
7,1,311,0,158
8,1,309,0,160
9,1,303,0,166
10,1,297,0,172
11,1,289,0,180
12,1,287,0,182
13,1,286,0,183
14,1,284,0,185
15,1,281,0,188
16,1,278,0,191
17,1,276,0,193
18,1,275,0,194
19,1,275,0,194
20,1,273,0,196
21,1,270,0,199
22,1,267,0,202
23,1,265,0,204
24,1,262,0,207
25,1,259,0,210
26,1,258,0,211
27,1,256,0,213
28,1,252,0,217
29,1,252,0,217
30,1,249,0,220
31,1,245,0,224
32,1,241,0,228
33,1,239,0,230
34,1,239,0,230
35,1,232,0,237
36,1,229,0,240
37,1,223,0,246
38,1,217,0,252
39,1,212,0,257
40,1,207,0,262
41,1,198,0,271
42,1,189,0,280
43,1,180,0,289
44,1,168,0,301
45,1,157,0,312
46,1,141,0,328
47,1,132,0,337
48,1,112,0,357
49,1,96,0,373
50,1,76,0,393
51,1,43,0,426
