N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,466,0,4
6,0,465,0,5
7,0,462,0,8
8,0,459,0,11
9,0,455,0,15
10,0,453,0,17
11,0,446,0,24
12,0,440,0,30
13,0,432,0,38
14,0,424,0,46
15,0,415,0,55
16,0,404,0,66
17,0,399,0,71
18,0,386,0,84
19,0,375,0,95
20,0,358,0,112
21,0,344,0,126
22,0,328,0,142
23,0,310,0,160
24,0,287,0,183
25,0,273,0,197
26,0,259,0,211
27,0,243,0,227
28,0,221,0,249
29,0,203,0,267
30,0,189,0,281
31,0,182,0,288
32,0,173,0,297
33,0,162,0,308
34,0,147,0,323
35,0,134,0,336
36,0,118,0,352
37,0,109,0,361
38,0,95,0,375
39,0,83,0,387
40,0,75,0,395
41,0,64,0,406
42,0,50,0,420
43,0,41,0,429
44,0,29,0,441
45,0,19,0,451
46,0,10,0,460
47,0,5,0,465
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
