N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,192,0,129
2,0,139,0,182
3,0,119,0,202
4,0,96,0,225
5,0,83,0,238
6,0,66,0,255
7,0,61,0,260
8,0,57,0,264
9,0,44,0,277
10,0,38,0,283
11,0,35,0,286
12,0,31,0,290
13,0,29,0,292
14,0,24,0,297
15,0,23,0,298
16,0,19,0,302
17,0,18,0,303
18,0,16,0,305
19,0,12,0,309
20,0,11,0,310
21,0,10,0,311
22,0,9,0,312
23,0,8,0,313
24,0,7,0,314
25,0,5,0,316
26,0,5,0,316
27,0,5,0,316
28,0,3,0,318
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
