N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,466,0,4
4,0,457,0,13
5,0,437,0,33
6,0,415,0,55
7,0,366,0,104
8,0,320,0,150
9,0,283,0,187
10,0,258,0,212
11,0,236,0,234
12,0,208,0,262
13,0,193,0,277
14,0,166,0,304
15,0,148,0,322
16,0,135,0,335
17,0,114,0,356
18,0,105,0,365
19,0,102,0,368
20,0,94,0,376
21,0,88,0,382
22,0,84,0,386
23,0,76,0,394
24,0,67,0,403
25,0,63,0,407
26,0,59,0,411
27,0,54,0,416
28,0,51,0,419
29,0,49,0,421
30,0,42,0,428
31,0,40,0,430
32,0,35,0,435
33,0,31,0,439
34,0,27,0,443
35,0,23,0,447
36,0,21,0,449
37,0,19,0,451
38,0,18,0,452
39,0,17,0,453
40,0,17,0,453
41,0,17,0,453
42,0,15,0,455
43,0,12,0,458
44,0,12,0,458
45,0,11,0,459
46,0,11,0,459
47,0,9,0,461
48,0,6,0,464
49,0,4,0,466
50,0,3,0,467
51,0,1,0,469
