N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,291,0,28
2,2,253,0,66
3,2,237,0,82
4,2,218,0,101
5,2,201,0,118
6,2,178,0,141
7,2,145,0,174
8,2,130,0,189
9,2,112,0,207
10,2,91,0,228
11,2,81,0,238
12,1,67,1,252
13,1,53,1,266
14,1,45,1,274
15,1,38,1,281
16,1,31,1,288
17,0,25,2,294
18,0,22,2,297
19,0,21,2,298
20,0,15,2,304
21,0,12,2,307
22,0,11,2,308
23,0,9,2,310
24,0,8,2,311
25,0,5,2,314
26,0,4,2,315
27,0,4,2,315
28,0,1,2,318
29,0,1,2,318
30,0,1,2,318
31,0,1,2,318
32,0,1,2,318
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
