N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,415,0,55
3,0,379,0,91
4,0,339,0,131
5,0,308,0,162
6,0,274,0,196
7,0,229,0,241
8,0,198,0,272
9,0,179,0,291
10,0,163,0,307
11,0,151,0,319
12,0,130,0,340
13,0,117,0,353
14,0,112,0,358
15,0,101,0,369
16,0,90,0,380
17,0,86,0,384
18,0,80,0,390
19,0,75,0,395
20,0,68,0,402
21,0,61,0,409
22,0,57,0,413
23,0,54,0,416
24,0,48,0,422
25,0,44,0,426
26,0,38,0,432
27,0,33,0,437
28,0,27,0,443
29,0,25,0,445
30,0,23,0,447
31,0,21,0,449
32,0,18,0,452
33,0,16,0,454
34,0,16,0,454
35,0,15,0,455
36,0,13,0,457
37,0,13,0,457
38,0,12,0,458
39,0,12,0,458
40,0,9,0,461
41,0,7,0,463
42,0,6,0,464
43,0,5,0,465
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
