N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,253,0,68
2,0,207,0,114
3,0,186,0,135
4,0,165,0,156
5,0,148,0,173
6,0,130,0,191
7,0,117,0,204
8,0,100,0,221
9,0,83,0,238
10,0,77,0,244
11,0,67,0,254
12,0,60,0,261
13,0,56,0,265
14,0,48,0,273
15,0,40,0,281
16,0,35,0,286
17,0,32,0,289
18,0,26,0,295
19,0,21,0,300
20,0,18,0,303
21,0,16,0,305
22,0,14,0,307
23,0,10,0,311
24,0,6,0,315
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
