N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,311,0,10
2,0,295,0,26
3,0,269,0,52
4,0,261,0,60
5,0,245,0,76
6,0,231,0,90
7,0,219,0,102
8,0,199,0,122
9,0,188,0,133
10,0,174,0,147
11,0,166,0,155
12,0,158,0,163
13,0,152,0,169
14,0,141,0,180
15,0,135,0,186
16,0,126,0,195
17,0,116,0,205
18,0,107,0,214
19,0,104,0,217
20,0,99,0,222
21,0,96,0,225
22,0,94,0,227
23,0,87,0,234
24,0,83,0,238
25,0,80,0,241
26,0,78,0,243
27,0,71,0,250
28,0,66,0,255
29,0,59,0,262
30,0,55,0,266
31,0,52,0,269
32,0,47,0,274
33,0,44,0,277
34,0,40,0,281
35,0,33,0,288
36,0,30,0,291
37,0,26,0,295
38,0,22,0,299
39,0,19,0,302
40,0,15,0,306
41,0,14,0,307
42,0,11,0,310
43,0,8,0,313
44,0,8,0,313
45,0,5,0,316
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
