N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,452,0,18
3,0,433,0,37
4,0,408,0,62
5,0,384,0,86
6,0,355,0,115
7,0,312,0,158
8,0,279,0,191
9,0,255,0,215
10,0,236,0,234
11,0,213,0,257
12,0,196,0,274
13,0,171,0,299
14,0,160,0,310
15,0,150,0,320
16,0,128,0,342
17,0,116,0,354
18,0,103,0,367
19,0,94,0,376
20,0,81,0,389
21,0,71,0,399
22,0,67,0,403
23,0,64,0,406
24,0,55,0,415
25,0,53,0,417
26,0,50,0,420
27,0,45,0,425
28,0,38,0,432
29,0,36,0,434
30,0,32,0,438
31,0,29,0,441
32,0,24,0,446
33,0,23,0,447
34,0,20,0,450
35,0,20,0,450
36,0,19,0,451
37,0,17,0,453
38,0,16,0,454
39,0,13,0,457
40,0,11,0,459
41,0,10,0,460
42,0,9,0,461
43,0,7,0,463
44,0,6,0,464
45,0,4,0,466
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
