N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,375,0,95
2,0,313,0,157
3,0,276,0,194
4,0,218,0,252
5,0,190,0,280
6,0,166,0,304
7,0,154,0,316
8,0,147,0,323
9,0,135,0,335
10,0,123,0,347
11,0,110,0,360
12,0,103,0,367
13,0,98,0,372
14,0,97,0,373
15,0,93,0,377
16,0,85,0,385
17,0,82,0,388
18,0,76,0,394
19,0,72,0,398
20,0,71,0,399
21,0,66,0,404
22,0,63,0,407
23,0,57,0,413
24,0,52,0,418
25,0,42,0,428
26,0,39,0,431
27,0,35,0,435
28,0,34,0,436
29,0,31,0,439
30,0,31,0,439
31,0,31,0,439
32,0,28,0,442
33,0,26,0,444
34,0,25,0,445
35,0,23,0,447
36,0,22,0,448
37,0,20,0,450
38,0,19,0,451
39,0,19,0,451
40,0,15,0,455
41,0,14,0,456
42,0,13,0,457
43,0,13,0,457
44,0,13,0,457
45,0,12,0,458
46,0,11,0,459
47,0,10,0,460
48,0,8,0,462
49,0,8,0,462
50,0,4,0,466
51,0,1,0,469
